name,value,lineIndex,clusterIndex
centerLineWidth,0.006024096385542169,1008,
centerLineWidth,0.0,1009,
centerLineWidth,0.0025100401606425703,1010,
centerLineWidth,0.002008032128514056,1011,
centerLineWidth,0.0035140562248995983,1012,
centerLineWidth,0.0,1013,
centerLineWidth,0.0015060240963855422,1014,
centerLineWidth,0.0035140562248995983,1015,
centerLineWidth,0.002008032128514056,1016,
centerLineWidth,0.002008032128514056,1017,
centerLineWidth,0.0,1018,
centerLineWidth,0.004016064257028112,1019,
centerLineWidth,0.0,1020,
centerLineWidth,0.002008032128514056,1021,
centerLineWidth,0.0030120481927710845,1022,
centerLineWidth,0.012550200803212851,1023,
centerLineWidth,0.007530120481927711,1024,
centerLineWidth,0.0015060240963855422,1025,
centerLineWidth,0.0025100401606425703,1026,
centerLineWidth,0.001004016064257028,1027,
centerLineWidth,0.008032128514056224,1028,
centerLineWidth,0.0015060240963855422,1029,
centerLineWidth,0.004016064257028112,1030,
centerLineWidth,0.002008032128514056,1031,
centerLineWidth,0.004518072289156626,1032,
centerLineWidth,0.0030120481927710845,1033,
centerLineWidth,0.0025100401606425703,1034,
centerLineWidth,0.0030120481927710845,1035,
centerLineWidth,0.0030120481927710845,1036,
centerLineWidth,0.0015060240963855422,1037,
centerLineWidth,0.0035140562248995983,1038,
centerLineWidth,0.0015060240963855422,1039,
centerLineWidth,0.002008032128514056,1040,
centerLineWidth,0.002008032128514056,1041,
centerLineWidth,0.002008032128514056,1042,
centerLineWidth,0.002008032128514056,1043,
centerLineWidth,0.0,1044,
centerLineWidth,0.002008032128514056,1045,
centerLineWidth,0.002008032128514056,1046,
centerLineWidth,0.0,1047,
centerLineWidth,0.004016064257028112,1048,
centerLineWidth,0.005522088353413655,1049,
centerLineWidth,0.009036144578313253,1050,
centerLineWidth,0.007028112449799197,1051,
centerLineWidth,0.0,1052,
centerLineWidth,0.006526104417670682,1053,
centerLineWidth,0.0,1054,
centerLineWidth,0.002008032128514056,1055,
centerLineWidth,0.0025100401606425703,1056,
centerLineWidth,0.0015060240963855422,1057,
centerLineWidth,0.0030120481927710845,1058,
centerLineWidth,0.006526104417670682,1059,
centerLineWidth,0.0025100401606425703,1060,
centerLineWidth,0.0,1061,
centerLineWidth,0.006526104417670682,1062,
centerLineWidth,0.0025100401606425703,1063,
centerLineWidth,0.0050200803212851405,1064,
centerLineWidth,0.0,1065,
centerLineWidth,0.0,1066,
centerLineWidth,0.0,1067,
centerLineWidth,0.0025100401606425703,1068,
centerLineWidth,0.0035140562248995983,1069,
centerLineWidth,0.004016064257028112,1070,
centerLineWidth,0.009538152610441768,1071,
centerLineWidth,0.009538152610441768,1072,
centerLineWidth,0.009538152610441768,1073,
centerLineWidth,0.0015060240963855422,1074,
centerLineWidth,0.004518072289156626,1075,
centerLineWidth,0.004518072289156626,1076,
centerLineWidth,0.009036144578313253,1077,
centerLineWidth,0.004518072289156626,1078,
centerLineWidth,0.00853413654618474,1079,
centerLineWidth,0.000502008032128514,1080,
centerLineWidth,0.004016064257028112,1081,
centerLineWidth,0.0025100401606425703,1082,
centerLineWidth,0.0030120481927710845,1083,
centerLineWidth,0.002008032128514056,1084,
centerLineWidth,0.006526104417670682,1085,
centerLineWidth,0.002008032128514056,1086,
centerLineWidth,0.002008032128514056,1087,
centerLineWidth,0.0030120481927710845,1088,
centerLineWidth,0.0030120481927710845,1089,
centerLineWidth,0.0025100401606425703,1090,
centerLineWidth,0.004016064257028112,1091,
centerLineWidth,0.0035140562248995983,1092,
centerLineWidth,0.0030120481927710845,1093,
centerLineWidth,0.002008032128514056,1094,
centerLineWidth,0.006024096385542169,1095,
centerLineWidth,0.000502008032128514,1096,
centerLineWidth,0.01355421686746988,1097,
centerLineWidth,0.000502008032128514,1098,
centerLineWidth,0.0025100401606425703,1099,
centerLineWidth,0.004518072289156626,1100,
centerLineWidth,0.0025100401606425703,1101,
centerLineWidth,0.0030120481927710845,1102,
centerLineWidth,0.010040160642570281,1103,
centerLineWidth,0.0035140562248995983,1104,
centerLineWidth,0.0025100401606425703,1105,
centerLineWidth,0.0025100401606425703,1106,
centerLineWidth,0.004518072289156626,1107,
centerLineWidth,0.0025100401606425703,1108,
centerLineWidth,0.0030120481927710845,1109,
centerLineWidth,0.002008032128514056,1110,
centerLineWidth,0.002008032128514056,1111,
centerLineWidth,0.0015060240963855422,1112,
centerLineWidth,0.002008032128514056,1113,
centerLineWidth,0.0015060240963855422,1114,
centerLineWidth,0.0030120481927710845,1115,
centerLineWidth,0.002008032128514056,1116,
centerLineWidth,0.0050200803212851405,1117,
centerLineWidth,0.002008032128514056,1118,
centerLineWidth,0.002008032128514056,1119,
centerLineWidth,0.0,1120,
centerLineWidth,0.0025100401606425703,1121,
centerLineWidth,0.001004016064257028,1122,
centerLineWidth,0.007028112449799197,1123,
