name,value,lineIndex,clusterIndex
centerLineWidth,0.0035140562248995983,855,
centerLineWidth,0.0015060240963855422,856,
centerLineWidth,0.0025100401606425703,857,
centerLineWidth,0.004518072289156626,858,
centerLineWidth,0.004518072289156626,859,
centerLineWidth,0.005522088353413655,860,
centerLineWidth,0.0050200803212851405,861,
centerLineWidth,0.0030120481927710845,862,
centerLineWidth,0.0,863,
centerLineWidth,0.0,864,
centerLineWidth,0.0015060240963855422,865,
centerLineWidth,0.0,866,
centerLineWidth,0.0,867,
centerLineWidth,0.011546184738955823,868,
centerLineWidth,0.0025100401606425703,869,
centerLineWidth,0.0015060240963855422,870,
centerLineWidth,0.0,871,
centerLineWidth,0.0015060240963855422,872,
centerLineWidth,0.0025100401606425703,873,
centerLineWidth,0.0030120481927710845,874,
centerLineWidth,0.0035140562248995983,875,
centerLineWidth,0.0030120481927710845,876,
centerLineWidth,0.004016064257028112,877,
centerLineWidth,0.004016064257028112,878,
centerLineWidth,0.0,879,
centerLineWidth,0.002008032128514056,880,
centerLineWidth,0.0025100401606425703,881,
centerLineWidth,0.0,882,
centerLineWidth,0.002008032128514056,883,
centerLineWidth,0.002008032128514056,884,
centerLineWidth,0.0035140562248995983,885,
centerLineWidth,0.004518072289156626,886,
centerLineWidth,0.002008032128514056,887,
centerLineWidth,0.0025100401606425703,888,
centerLineWidth,0.0015060240963855422,889,
centerLineWidth,0.005522088353413655,890,
centerLineWidth,0.0035140562248995983,891,
centerLineWidth,0.0,892,
centerLineWidth,0.0025100401606425703,893,
centerLineWidth,0.0,894,
centerLineWidth,0.0030120481927710845,895,
centerLineWidth,0.0,896,
centerLineWidth,0.0025100401606425703,897,
centerLineWidth,0.0,898,
centerLineWidth,0.002008032128514056,899,
centerLineWidth,0.0025100401606425703,900,
centerLineWidth,0.002008032128514056,901,
centerLineWidth,0.004016064257028112,902,
centerLineWidth,0.002008032128514056,903,
centerLineWidth,0.001004016064257028,904,
centerLineWidth,0.004518072289156626,905,
centerLineWidth,0.0,906,
centerLineWidth,0.004016064257028112,907,
centerLineWidth,0.01104417670682731,908,
centerLineWidth,0.0,909,
centerLineWidth,0.0,910,
centerLineWidth,0.006526104417670682,911,
centerLineWidth,0.009036144578313253,912,
centerLineWidth,0.006526104417670682,913,
centerLineWidth,0.002008032128514056,914,
centerLineWidth,0.006024096385542169,915,
centerLineWidth,0.004518072289156626,916,
centerLineWidth,0.004518072289156626,917,
centerLineWidth,0.0050200803212851405,918,
centerLineWidth,0.004518072289156626,919,
centerLineWidth,0.006526104417670682,920,
centerLineWidth,0.004518072289156626,921,
centerLineWidth,0.0025100401606425703,922,
centerLineWidth,0.01355421686746988,923,
centerLineWidth,0.004518072289156626,924,
centerLineWidth,0.007028112449799197,925,
centerLineWidth,0.007028112449799197,926,
centerLineWidth,0.0015060240963855422,927,
centerLineWidth,0.007028112449799197,928,
centerLineWidth,0.0050200803212851405,929,
centerLineWidth,0.002008032128514056,930,
centerLineWidth,0.007028112449799197,931,
centerLineWidth,0.011546184738955823,932,
centerLineWidth,0.007028112449799197,933,
centerLineWidth,0.0025100401606425703,934,
centerLineWidth,0.0,935,
centerLineWidth,0.001004016064257028,936,
centerLineWidth,0.0,937,
centerLineWidth,0.0050200803212851405,938,
centerLineWidth,0.001004016064257028,939,
centerLineWidth,0.0025100401606425703,940,
centerLineWidth,0.001004016064257028,941,
centerLineWidth,0.0025100401606425703,942,
centerLineWidth,0.0025100401606425703,943,
centerLineWidth,0.006526104417670682,944,
centerLineWidth,0.004016064257028112,945,
centerLineWidth,0.005522088353413655,946,
centerLineWidth,0.006024096385542169,947,
centerLineWidth,0.002008032128514056,948,
centerLineWidth,0.0,949,
centerLineWidth,0.0025100401606425703,950,
centerLineWidth,0.0015060240963855422,951,
centerLineWidth,0.0035140562248995983,952,
centerLineWidth,0.008032128514056224,953,
centerLineWidth,0.0015060240963855422,954,
centerLineWidth,0.007530120481927711,955,
centerLineWidth,0.008032128514056224,956,
centerLineWidth,0.004016064257028112,957,
centerLineWidth,0.0025100401606425703,958,
centerLineWidth,0.009538152610441768,959,
centerLineWidth,0.009538152610441768,960,
centerLineWidth,0.002008032128514056,961,
centerLineWidth,0.004518072289156626,962,
centerLineWidth,0.014558232931726908,963,
centerLineWidth,0.014558232931726908,964,
centerLineWidth,0.0025100401606425703,965,
centerLineWidth,0.0025100401606425703,966,
centerLineWidth,0.004016064257028112,967,
centerLineWidth,0.007530120481927711,968,
centerLineWidth,0.004016064257028112,969,
centerLineWidth,0.007530120481927711,970,
centerLineWidth,0.0030120481927710845,971,
centerLineWidth,0.0025100401606425703,972,
centerLineWidth,0.0,973,
centerLineWidth,0.0035140562248995983,974,
centerLineWidth,0.0,975,
centerLineWidth,0.0035140562248995983,976,
centerLineWidth,0.0030120481927710845,977,
centerLineWidth,0.004518072289156626,978,
centerLineWidth,0.007028112449799197,979,
centerLineWidth,0.008032128514056224,980,
centerLineWidth,0.004016064257028112,981,
centerLineWidth,0.010542168674698794,982,
centerLineWidth,0.002008032128514056,983,
centerLineWidth,0.002008032128514056,984,
centerLineWidth,0.0015060240963855422,985,
centerLineWidth,0.005522088353413655,986,
centerLineWidth,0.005522088353413655,987,
centerLineWidth,0.0035140562248995983,988,
centerLineWidth,0.007028112449799197,989,
centerLineWidth,0.0,990,
centerLineWidth,0.0,991,
centerLineWidth,0.005522088353413655,992,
centerLineWidth,0.01706827309236948,993,
centerLineWidth,0.006526104417670682,994,
centerLineWidth,0.0015060240963855422,995,
centerLineWidth,0.0015060240963855422,996,
centerLineWidth,0.007530120481927711,997,
centerLineWidth,0.002008032128514056,998,
centerLineWidth,0.0035140562248995983,999,
centerLineWidth,0.020582329317269075,1000,
centerLineWidth,0.004016064257028112,1001,
centerLineWidth,0.0030120481927710845,1002,
centerLineWidth,0.0030120481927710845,1003,
centerLineWidth,0.0015060240963855422,1004,
centerLineWidth,0.0030120481927710845,1005,
centerLineWidth,0.005522088353413655,1006,
centerLineWidth,0.004016064257028112,1007,
centerLineWidth,0.0,1008,
centerLineWidth,0.0015060240963855422,1009,
centerLineWidth,0.005522088353413655,1010,
centerLineWidth,0.0035140562248995983,1011,
centerLineWidth,0.004016064257028112,1012,
centerLineWidth,0.004518072289156626,1013,
centerLineWidth,0.004518072289156626,1014,
centerLineWidth,0.0,1015,
centerLineWidth,0.004016064257028112,1016,
centerLineWidth,0.002008032128514056,1017,
centerLineWidth,0.0035140562248995983,1018,
centerLineWidth,0.001004016064257028,1019,
centerLineWidth,0.0,1020,
centerLineWidth,0.0030120481927710845,1021,
centerLineWidth,0.01104417670682731,1022,
centerLineWidth,0.0015060240963855422,1023,
centerLineWidth,0.0015060240963855422,1024,
centerLineWidth,0.002008032128514056,1025,
centerLineWidth,0.0,1026,
centerLineWidth,0.0050200803212851405,1027,
centerLineWidth,0.0,1028,
centerLineWidth,0.005522088353413655,1029,
centerLineWidth,0.0015060240963855422,1030,
centerLineWidth,0.005522088353413655,1031,
centerLineWidth,0.005522088353413655,1032,
centerLineWidth,0.010040160642570281,1033,
centerLineWidth,0.006526104417670682,1034,
centerLineWidth,0.0,1035,
centerLineWidth,0.0030120481927710845,1036,
centerLineWidth,0.002008032128514056,1037,
centerLineWidth,0.0030120481927710845,1038,
centerLineWidth,0.0025100401606425703,1039,
centerLineWidth,0.0030120481927710845,1040,
centerLineWidth,0.006526104417670682,1041,
centerLineWidth,0.006526104417670682,1042,
centerLineWidth,0.006526104417670682,1043,
centerLineWidth,0.004016064257028112,1044,
centerLineWidth,0.012550200803212851,1045,
centerLineWidth,0.002008032128514056,1046,
centerLineWidth,0.0,1047,
centerLineWidth,0.005522088353413655,1048,
centerLineWidth,0.0030120481927710845,1049,
centerLineWidth,0.005522088353413655,1050,
centerLineWidth,0.004016064257028112,1051,
centerLineWidth,0.001004016064257028,1052,
centerLineWidth,0.0030120481927710845,1053,
centerLineWidth,0.007028112449799197,1054,
centerLineWidth,0.0025100401606425703,1055,
centerLineWidth,0.0015060240963855422,1056,
centerLineWidth,0.0030120481927710845,1057,
centerLineWidth,0.007530120481927711,1058,
centerLineWidth,0.0050200803212851405,1059,
centerLineWidth,0.0050200803212851405,1060,
centerLineWidth,0.010542168674698794,1061,
centerLineWidth,0.005522088353413655,1062,
centerLineWidth,0.0025100401606425703,1063,
centerLineWidth,0.007530120481927711,1064,
centerLineWidth,0.007530120481927711,1065,
centerLineWidth,0.0025100401606425703,1066,
centerLineWidth,0.0015060240963855422,1067,
centerLineWidth,0.005522088353413655,1068,
centerLineWidth,0.0015060240963855422,1069,
centerLineWidth,0.004016064257028112,1070,
centerLineWidth,0.0025100401606425703,1071,
centerLineWidth,0.006024096385542169,1072,
centerLineWidth,0.004518072289156626,1073,
centerLineWidth,0.004016064257028112,1074,
centerLineWidth,0.0030120481927710845,1075,
centerLineWidth,0.001004016064257028,1076,
centerLineWidth,0.001004016064257028,1077,
centerLineWidth,0.005522088353413655,1078,
centerLineWidth,0.006024096385542169,1079,
centerLineWidth,0.0030120481927710845,1080,
centerLineWidth,0.011546184738955823,1081,
centerLineWidth,0.002008032128514056,1082,
centerLineWidth,0.0035140562248995983,1083,
centerLineWidth,0.013052208835341365,1084,
centerLineWidth,0.0015060240963855422,1085,
centerLineWidth,0.0,1086,
centerLineWidth,0.006024096385542169,1087,
centerLineWidth,0.0015060240963855422,1088,
centerLineWidth,0.008032128514056224,1089,
centerLineWidth,0.0025100401606425703,1090,
centerLineWidth,0.002008032128514056,1091,
centerLineWidth,0.007530120481927711,1092,
centerLineWidth,0.0050200803212851405,1093,
centerLineWidth,0.004016064257028112,1094,
centerLineWidth,0.004016064257028112,1095,
centerLineWidth,0.0,1096,
centerLineWidth,0.0,1097,
centerLineWidth,0.0015060240963855422,1098,
centerLineWidth,0.007530120481927711,1099,
centerLineWidth,0.007530120481927711,1100,
centerLineWidth,0.0025100401606425703,1101,
centerLineWidth,0.0015060240963855422,1102,
centerLineWidth,0.002008032128514056,1103,
centerLineWidth,0.002008032128514056,1104,
centerLineWidth,0.004518072289156626,1105,
centerLineWidth,0.0025100401606425703,1106,
centerLineWidth,0.0025100401606425703,1107,
centerLineWidth,0.001004016064257028,1108,
centerLineWidth,0.0030120481927710845,1109,
centerLineWidth,0.0015060240963855422,1110,
centerLineWidth,0.00853413654618474,1111,
centerLineWidth,0.002008032128514056,1112,
centerLineWidth,0.0,1113,
centerLineWidth,0.014558232931726908,1114,
centerLineWidth,0.002008032128514056,1115,
centerLineWidth,0.005522088353413655,1116,
centerLineWidth,0.0050200803212851405,1117,
centerLineWidth,0.0050200803212851405,1118,
centerLineWidth,0.006024096385542169,1119,
centerLineWidth,0.004518072289156626,1120,
centerLineWidth,0.0050200803212851405,1121,
centerLineWidth,0.0015060240963855422,1122,
centerLineWidth,0.0050200803212851405,1123,
centerLineWidth,0.0050200803212851405,1124,
centerLineWidth,0.0030120481927710845,1125,
centerLineWidth,0.0035140562248995983,1126,
centerLineWidth,0.002008032128514056,1127,
centerLineWidth,0.008032128514056224,1128,
centerLineWidth,0.0015060240963855422,1129,
centerLineWidth,0.00853413654618474,1130,
centerLineWidth,0.0,1131,
centerLineWidth,0.0025100401606425703,1132,
centerLineWidth,0.0030120481927710845,1133,
centerLineWidth,0.0050200803212851405,1134,
centerLineWidth,0.004016064257028112,1135,
centerLineWidth,0.006526104417670682,1136,
centerLineWidth,0.0050200803212851405,1137,
centerLineWidth,0.004518072289156626,1138,
centerLineWidth,0.0,1139,
centerLineWidth,0.004518072289156626,1140,
centerLineWidth,0.0015060240963855422,1141,
centerLineWidth,0.0,1142,
centerLineWidth,0.002008032128514056,1143,
centerLineWidth,0.0,1144,
centerLineWidth,0.002008032128514056,1145,
centerLineWidth,0.007530120481927711,1146,
centerLineWidth,0.005522088353413655,1147,
centerLineWidth,0.004016064257028112,1148,
centerLineWidth,0.0030120481927710845,1149,
centerLineWidth,0.009538152610441768,1150,
centerLineWidth,0.006024096385542169,1151,
centerLineWidth,0.0025100401606425703,1152,
centerLineWidth,0.004016064257028112,1153,
centerLineWidth,0.0,1154,
centerLineWidth,0.000502008032128514,1155,
centerLineWidth,0.0,1156,
centerLineWidth,0.0,1157,
centerLineWidth,0.001004016064257028,1158,
centerLineWidth,0.0025100401606425703,1159,
centerLineWidth,0.0025100401606425703,1160,
centerLineWidth,0.0050200803212851405,1161,
centerLineWidth,0.0050200803212851405,1162,
centerLineWidth,0.014056224899598393,1163,
centerLineWidth,0.0030120481927710845,1164,
centerLineWidth,0.004016064257028112,1165,
centerLineWidth,0.0050200803212851405,1166,
centerLineWidth,0.0050200803212851405,1167,
centerLineWidth,0.0025100401606425703,1168,
centerLineWidth,0.0015060240963855422,1169,
centerLineWidth,0.002008032128514056,1170,
centerLineWidth,0.014056224899598393,1171,
centerLineWidth,0.0015060240963855422,1172,
centerLineWidth,0.002008032128514056,1173,
centerLineWidth,0.005522088353413655,1174,
centerLineWidth,0.0,1175,
centerLineWidth,0.0025100401606425703,1176,
centerLineWidth,0.0050200803212851405,1177,
centerLineWidth,0.002008032128514056,1178,
centerLineWidth,0.004016064257028112,1179,
centerLineWidth,0.002008032128514056,1180,
centerLineWidth,0.0,1181,
centerLineWidth,0.006526104417670682,1182,
centerLineWidth,0.0030120481927710845,1183,
centerLineWidth,0.002008032128514056,1184,
centerLineWidth,0.002008032128514056,1185,
centerLineWidth,0.0035140562248995983,1186,
centerLineWidth,0.005522088353413655,1187,
centerLineWidth,0.0025100401606425703,1188,
centerLineWidth,0.004518072289156626,1189,
centerLineWidth,0.004016064257028112,1190,
centerLineWidth,0.0030120481927710845,1191,
centerLineWidth,0.0015060240963855422,1192,
centerLineWidth,0.0025100401606425703,1193,
centerLineWidth,0.004016064257028112,1194,
centerLineWidth,0.0035140562248995983,1195,
centerLineWidth,0.002008032128514056,1196,
centerLineWidth,0.006526104417670682,1197,
centerLineWidth,0.006526104417670682,1198,
centerLineWidth,0.0025100401606425703,1199,
centerLineWidth,0.0030120481927710845,1200,
centerLineWidth,0.008032128514056224,1201,
centerLineWidth,0.0015060240963855422,1202,
centerLineWidth,0.0015060240963855422,1203,
centerLineWidth,0.0015060240963855422,1204,
centerLineWidth,0.0030120481927710845,1205,
centerLineWidth,0.0035140562248995983,1206,
centerLineWidth,0.006526104417670682,1207,
centerLineWidth,0.004518072289156626,1208,
centerLineWidth,0.0035140562248995983,1209,
centerLineWidth,0.0050200803212851405,1210,
centerLineWidth,0.0,1211,
centerLineWidth,0.002008032128514056,1212,
centerLineWidth,0.002008032128514056,1213,
centerLineWidth,0.000502008032128514,1214,
centerLineWidth,0.0,1215,
centerLineWidth,0.0050200803212851405,1216,
centerLineWidth,0.0025100401606425703,1217,
centerLineWidth,0.0035140562248995983,1218,
centerLineWidth,0.0015060240963855422,1219,
centerLineWidth,0.0,1220,
centerLineWidth,0.0030120481927710845,1221,
centerLineWidth,0.006024096385542169,1222,
centerLineWidth,0.006024096385542169,1223,
centerLineWidth,0.0030120481927710845,1224,
centerLineWidth,0.0015060240963855422,1225,
centerLineWidth,0.002008032128514056,1226,
centerLineWidth,0.0025100401606425703,1227,
centerLineWidth,0.008032128514056224,1228,
centerLineWidth,0.0015060240963855422,1229,
centerLineWidth,0.0,1230,
centerLineWidth,0.0,1231,
centerLineWidth,0.007028112449799197,1232,
centerLineWidth,0.0,1233,
centerLineWidth,0.0030120481927710845,1234,
centerLineWidth,0.0,1235,
centerLineWidth,0.0025100401606425703,1236,
centerLineWidth,0.0030120481927710845,1237,
centerLineWidth,0.0030120481927710845,1238,
centerLineWidth,0.002008032128514056,1239,
centerLineWidth,0.006526104417670682,1240,
centerLineWidth,0.0050200803212851405,1241,
centerLineWidth,0.0015060240963855422,1242,
centerLineWidth,0.0050200803212851405,1243,
centerLineWidth,0.0025100401606425703,1244,
centerLineWidth,0.0050200803212851405,1245,
centerLineWidth,0.007530120481927711,1246,
centerLineWidth,0.002008032128514056,1247,
centerLineWidth,0.0050200803212851405,1248,
centerLineWidth,0.001004016064257028,1249,
centerLineWidth,0.0,1250,
centerLineWidth,0.0,1251,
centerLineWidth,0.0,1252,
centerLineWidth,0.0025100401606425703,1253,
centerLineWidth,0.0035140562248995983,1254,
centerLineWidth,0.004016064257028112,1255,
centerLineWidth,0.007530120481927711,1256,
centerLineWidth,0.0025100401606425703,1257,
centerLineWidth,0.002008032128514056,1258,
centerLineWidth,0.009538152610441768,1259,
centerLineWidth,0.0,1260,
centerLineWidth,0.004016064257028112,1261,
centerLineWidth,0.009538152610441768,1262,
centerLineWidth,0.0025100401606425703,1263,
centerLineWidth,0.0,1264,
centerLineWidth,0.0015060240963855422,1265,
centerLineWidth,0.007530120481927711,1266,
centerLineWidth,0.0,1267,
centerLineWidth,0.0030120481927710845,1268,
centerLineWidth,0.0030120481927710845,1269,
centerLineWidth,0.004016064257028112,1270,
centerLineWidth,0.0,1271,
centerLineWidth,0.0,1272,
centerLineWidth,0.004518072289156626,1273,
centerLineWidth,0.008032128514056224,1274,
centerLineWidth,0.0,1275,
centerLineWidth,0.002008032128514056,1276,
centerLineWidth,0.0025100401606425703,1277,
centerLineWidth,0.0,1278,
centerLineWidth,0.00853413654618474,1279,
centerLineWidth,0.0035140562248995983,1280,
centerLineWidth,0.0050200803212851405,1281,
centerLineWidth,0.0,1282,
centerLineWidth,0.0050200803212851405,1283,
centerLineWidth,0.005522088353413655,1284,
centerLineWidth,0.012550200803212851,1285,
centerLineWidth,0.0030120481927710845,1286,
centerLineWidth,0.004518072289156626,1287,
centerLineWidth,0.005522088353413655,1288,
centerLineWidth,0.004016064257028112,1289,
centerLineWidth,0.0025100401606425703,1290,
centerLineWidth,0.0035140562248995983,1291,
centerLineWidth,0.0025100401606425703,1292,
centerLineWidth,0.0015060240963855422,1293,
centerLineWidth,0.0025100401606425703,1294,
centerLineWidth,0.0050200803212851405,1295,
centerLineWidth,0.0030120481927710845,1296,
centerLineWidth,0.005522088353413655,1297,
centerLineWidth,0.0,1298,
centerLineWidth,0.012048192771084338,1299,
centerLineWidth,0.0015060240963855422,1300,
centerLineWidth,0.006526104417670682,1301,
centerLineWidth,0.008032128514056224,1302,
centerLineWidth,0.004016064257028112,1303,
centerLineWidth,0.0025100401606425703,1304,
centerLineWidth,0.0025100401606425703,1305,
centerLineWidth,0.0015060240963855422,1306,
centerLineWidth,0.001004016064257028,1307,
centerLineWidth,0.007530120481927711,1308,
centerLineWidth,0.0015060240963855422,1309,
centerLineWidth,0.004016064257028112,1310,
centerLineWidth,0.006526104417670682,1311,
centerLineWidth,0.007530120481927711,1312,
centerLineWidth,0.004016064257028112,1313,
centerLineWidth,0.0030120481927710845,1314,
centerLineWidth,0.004518072289156626,1315,
centerLineWidth,0.006024096385542169,1316,
centerLineWidth,0.002008032128514056,1317,
centerLineWidth,0.0035140562248995983,1318,
centerLineWidth,0.002008032128514056,1319,
centerLineWidth,0.002008032128514056,1320,
centerLineWidth,0.004518072289156626,1321,
centerLineWidth,0.004518072289156626,1322,
centerLineWidth,0.0030120481927710845,1323,
centerLineWidth,0.002008032128514056,1324,
centerLineWidth,0.000502008032128514,1325,
centerLineWidth,0.0,1326,
centerLineWidth,0.004016064257028112,1327,
centerLineWidth,0.009036144578313253,1328,
centerLineWidth,0.0050200803212851405,1329,
centerLineWidth,0.002008032128514056,1330,
centerLineWidth,0.0035140562248995983,1331,
centerLineWidth,0.0015060240963855422,1332,
centerLineWidth,0.000502008032128514,1333,
centerLineWidth,0.0015060240963855422,1334,
centerLineWidth,0.0015060240963855422,1335,
centerLineWidth,0.0030120481927710845,1336,
centerLineWidth,0.0030120481927710845,1337,
centerLineWidth,0.002008032128514056,1338,
centerLineWidth,0.0025100401606425703,1339,
centerLineWidth,0.0025100401606425703,1340,
centerLineWidth,0.007530120481927711,1341,
centerLineWidth,0.0,1342,
centerLineWidth,0.002008032128514056,1343,
centerLineWidth,0.004518072289156626,1344,
centerLineWidth,0.004016064257028112,1345,
centerLineWidth,0.004016064257028112,1346,
centerLineWidth,0.0025100401606425703,1347,
centerLineWidth,0.0030120481927710845,1348,
centerLineWidth,0.0,1349,
centerLineWidth,0.002008032128514056,1350,
centerLineWidth,0.004016064257028112,1351,
centerLineWidth,0.009036144578313253,1352,
centerLineWidth,0.0035140562248995983,1353,
centerLineWidth,0.0035140562248995983,1354,
centerLineWidth,0.0030120481927710845,1355,
centerLineWidth,0.0030120481927710845,1356,
centerLineWidth,0.0015060240963855422,1357,
centerLineWidth,0.0025100401606425703,1358,
centerLineWidth,0.0030120481927710845,1359,
centerLineWidth,0.015060240963855422,1360,
centerLineWidth,0.006024096385542169,1361,
centerLineWidth,0.0,1362,
centerLineWidth,0.0035140562248995983,1363,
centerLineWidth,0.002008032128514056,1364,
centerLineWidth,0.006024096385542169,1365,
centerLineWidth,0.0025100401606425703,1366,
centerLineWidth,0.00853413654618474,1367,
centerLineWidth,0.00853413654618474,1368,
centerLineWidth,0.001004016064257028,1369,
centerLineWidth,0.004016064257028112,1370,
centerLineWidth,0.004518072289156626,1371,
centerLineWidth,0.0030120481927710845,1372,
centerLineWidth,0.0,1373,
centerLineWidth,0.0050200803212851405,1374,
centerLineWidth,0.001004016064257028,1375,
centerLineWidth,0.001004016064257028,1376,
centerLineWidth,0.004518072289156626,1377,
centerLineWidth,0.004518072289156626,1378,
centerLineWidth,0.004518072289156626,1379,
centerLineWidth,0.0025100401606425703,1380,
centerLineWidth,0.0,1381,
centerLineWidth,0.0,1382,
centerLineWidth,0.010542168674698794,1383,
centerLineWidth,0.0,1384,
centerLineWidth,0.002008032128514056,1385,
centerLineWidth,0.00853413654618474,1386,
centerLineWidth,0.004518072289156626,1387,
centerLineWidth,0.002008032128514056,1388,
centerLineWidth,0.004016064257028112,1389,
centerLineWidth,0.002008032128514056,1390,
centerLineWidth,0.0025100401606425703,1391,
centerLineWidth,0.0030120481927710845,1392,
centerLineWidth,0.006526104417670682,1393,
centerLineWidth,0.006024096385542169,1394,
centerLineWidth,0.0,1395,
centerLineWidth,0.004016064257028112,1396,
centerLineWidth,0.002008032128514056,1397,
centerLineWidth,0.0,1398,
centerLineWidth,0.0,1399,
centerLineWidth,0.010542168674698794,1400,
centerLineWidth,0.0050200803212851405,1401,
centerLineWidth,0.007530120481927711,1402,
centerLineWidth,0.004518072289156626,1403,
centerLineWidth,0.006024096385542169,1404,
centerLineWidth,0.010040160642570281,1405,
centerLineWidth,0.010040160642570281,1406,
centerLineWidth,0.004518072289156626,1407,
centerLineWidth,0.004518072289156626,1408,
centerLineWidth,0.0035140562248995983,1409,
centerLineWidth,0.0,1410,
centerLineWidth,0.0025100401606425703,1411,
centerLineWidth,0.002008032128514056,1412,
centerLineWidth,0.0015060240963855422,1413,
centerLineWidth,0.004016064257028112,1414,
centerLineWidth,0.0035140562248995983,1415,
centerLineWidth,0.0015060240963855422,1416,
centerLineWidth,0.0050200803212851405,1417,
centerLineWidth,0.0,1418,
centerLineWidth,0.0025100401606425703,1419,
centerLineWidth,0.0030120481927710845,1420,
centerLineWidth,0.0,1421,
centerLineWidth,0.001004016064257028,1422,
centerLineWidth,0.0,1423,
centerLineWidth,0.0,1424,
centerLineWidth,0.004016064257028112,1425,
centerLineWidth,0.0030120481927710845,1426,
centerLineWidth,0.002008032128514056,1427,
centerLineWidth,0.01355421686746988,1428,
centerLineWidth,0.0030120481927710845,1429,
centerLineWidth,0.004518072289156626,1430,
centerLineWidth,0.002008032128514056,1431,
centerLineWidth,0.0035140562248995983,1432,
centerLineWidth,0.01104417670682731,1433,
centerLineWidth,0.002008032128514056,1434,
centerLineWidth,0.0025100401606425703,1435,
centerLineWidth,0.0015060240963855422,1436,
centerLineWidth,0.0,1437,
centerLineWidth,0.0025100401606425703,1438,
centerLineWidth,0.0035140562248995983,1439,
centerLineWidth,0.004518072289156626,1440,
centerLineWidth,0.012550200803212851,1441,
centerLineWidth,0.007028112449799197,1442,
centerLineWidth,0.000502008032128514,1443,
centerLineWidth,0.0035140562248995983,1444,
centerLineWidth,0.0015060240963855422,1445,
centerLineWidth,0.004518072289156626,1446,
centerLineWidth,0.0050200803212851405,1447,
centerLineWidth,0.0050200803212851405,1448,
centerLineWidth,0.0015060240963855422,1449,
centerLineWidth,0.001004016064257028,1450,
centerLineWidth,0.004518072289156626,1451,
centerLineWidth,0.0,1452,
centerLineWidth,0.0030120481927710845,1453,
centerLineWidth,0.0,1454,
centerLineWidth,0.0,1455,
centerLineWidth,0.0,1456,
centerLineWidth,0.002008032128514056,1457,
centerLineWidth,0.002008032128514056,1458,
centerLineWidth,0.002008032128514056,1459,
centerLineWidth,0.00853413654618474,1460,
centerLineWidth,0.0,1461,
centerLineWidth,0.0025100401606425703,1462,
centerLineWidth,0.0025100401606425703,1463,
centerLineWidth,0.0030120481927710845,1464,
centerLineWidth,0.0035140562248995983,1465,
centerLineWidth,0.0025100401606425703,1466,
centerLineWidth,0.004518072289156626,1467,
centerLineWidth,0.00853413654618474,1468,
centerLineWidth,0.001004016064257028,1469,
centerLineWidth,0.004518072289156626,1470,
centerLineWidth,0.002008032128514056,1471,
centerLineWidth,0.004518072289156626,1472,
centerLineWidth,0.0015060240963855422,1473,
centerLineWidth,0.0,1474,
centerLineWidth,0.0,1475,
centerLineWidth,0.0,1476,
centerLineWidth,0.009036144578313253,1477,
centerLineWidth,0.01104417670682731,1478,
centerLineWidth,0.0015060240963855422,1479,
centerLineWidth,0.0,1480,
centerLineWidth,0.0,1481,
centerLineWidth,0.006024096385542169,1482,
centerLineWidth,0.0035140562248995983,1483,
centerLineWidth,0.002008032128514056,1484,
centerLineWidth,0.001004016064257028,1485,
centerLineWidth,0.006024096385542169,1486,
centerLineWidth,0.002008032128514056,1487,
centerLineWidth,0.0035140562248995983,1488,
centerLineWidth,0.0,1489,
centerLineWidth,0.0025100401606425703,1490,
centerLineWidth,0.004016064257028112,1491,
centerLineWidth,0.004518072289156626,1492,
centerLineWidth,0.004016064257028112,1493,
centerLineWidth,0.007530120481927711,1494,
centerLineWidth,0.013052208835341365,1495,
centerLineWidth,0.0015060240963855422,1496,
centerLineWidth,0.0030120481927710845,1497,
centerLineWidth,0.005522088353413655,1498,
centerLineWidth,0.0030120481927710845,1499,
centerLineWidth,0.000502008032128514,1500,
centerLineWidth,0.0030120481927710845,1501,
centerLineWidth,0.0,1502,
centerLineWidth,0.006526104417670682,1503,
centerLineWidth,0.001004016064257028,1504,
centerLineWidth,0.0035140562248995983,1505,
centerLineWidth,0.0,1506,
centerLineWidth,0.0050200803212851405,1507,
centerLineWidth,0.004016064257028112,1508,
centerLineWidth,0.0015060240963855422,1509,
centerLineWidth,0.0025100401606425703,1510,
centerLineWidth,0.0025100401606425703,1511,
centerLineWidth,0.0030120481927710845,1512,
centerLineWidth,0.0030120481927710845,1513,
centerLineWidth,0.0025100401606425703,1514,
centerLineWidth,0.0050200803212851405,1515,
centerLineWidth,0.007028112449799197,1516,
centerLineWidth,0.0,1517,
centerLineWidth,0.0015060240963855422,1518,
centerLineWidth,0.002008032128514056,1519,
centerLineWidth,0.005522088353413655,1520,
centerLineWidth,0.014558232931726908,1521,
centerLineWidth,0.0,1522,
centerLineWidth,0.0,1523,
centerLineWidth,0.005522088353413655,1524,
centerLineWidth,0.0015060240963855422,1525,
centerLineWidth,0.0030120481927710845,1526,
centerLineWidth,0.006024096385542169,1527,
centerLineWidth,0.007028112449799197,1528,
centerLineWidth,0.002008032128514056,1529,
centerLineWidth,0.0,1530,
centerLineWidth,0.0015060240963855422,1531,
centerLineWidth,0.0035140562248995983,1532,
centerLineWidth,0.0035140562248995983,1533,
centerLineWidth,0.008032128514056224,1534,
centerLineWidth,0.008032128514056224,1535,
centerLineWidth,0.008032128514056224,1536,
