name,value,lineIndex,clusterIndex
centerLineWidth,0.0025100401606425703,1574,
centerLineWidth,0.009036144578313253,1575,
centerLineWidth,0.0,1576,
centerLineWidth,0.002008032128514056,1577,
centerLineWidth,0.0,1578,
centerLineWidth,0.002008032128514056,1579,
centerLineWidth,0.0,1580,
centerLineWidth,0.0025100401606425703,1581,
centerLineWidth,0.0015060240963855422,1582,
centerLineWidth,0.0015060240963855422,1583,
centerLineWidth,0.004016064257028112,1584,
centerLineWidth,0.006024096385542169,1585,
centerLineWidth,0.011546184738955823,1586,
centerLineWidth,0.0035140562248995983,1587,
centerLineWidth,0.0,1588,
centerLineWidth,0.002008032128514056,1589,
centerLineWidth,0.0050200803212851405,1590,
centerLineWidth,0.002008032128514056,1591,
centerLineWidth,0.004016064257028112,1592,
centerLineWidth,0.0030120481927710845,1593,
centerLineWidth,0.004518072289156626,1594,
centerLineWidth,0.0035140562248995983,1595,
centerLineWidth,0.0,1596,
centerLineWidth,0.0030120481927710845,1597,
centerLineWidth,0.006024096385542169,1598,
centerLineWidth,0.0050200803212851405,1599,
centerLineWidth,0.00853413654618474,1600,
centerLineWidth,0.004016064257028112,1601,
centerLineWidth,0.002008032128514056,1602,
centerLineWidth,0.0050200803212851405,1603,
centerLineWidth,0.0,1604,
centerLineWidth,0.006024096385542169,1605,
centerLineWidth,0.0,1606,
centerLineWidth,0.004016064257028112,1607,
centerLineWidth,0.009036144578313253,1608,
centerLineWidth,0.014558232931726908,1609,
centerLineWidth,0.0035140562248995983,1610,
centerLineWidth,0.0050200803212851405,1611,
centerLineWidth,0.005522088353413655,1612,
centerLineWidth,0.004518072289156626,1613,
centerLineWidth,0.006024096385542169,1614,
centerLineWidth,0.0035140562248995983,1615,
centerLineWidth,0.0025100401606425703,1616,
centerLineWidth,0.0030120481927710845,1617,
centerLineWidth,0.004016064257028112,1618,
centerLineWidth,0.004016064257028112,1619,
centerLineWidth,0.001004016064257028,1620,
centerLineWidth,0.0,1621,
centerLineWidth,0.0,1622,
centerLineWidth,0.004016064257028112,1623,
centerLineWidth,0.004518072289156626,1624,
centerLineWidth,0.002008032128514056,1625,
centerLineWidth,0.0030120481927710845,1626,
centerLineWidth,0.002008032128514056,1627,
centerLineWidth,0.0025100401606425703,1628,
centerLineWidth,0.006526104417670682,1629,
centerLineWidth,0.0015060240963855422,1630,
centerLineWidth,0.006024096385542169,1631,
centerLineWidth,0.0030120481927710845,1632,
centerLineWidth,0.0015060240963855422,1633,
centerLineWidth,0.006024096385542169,1634,
centerLineWidth,0.002008032128514056,1635,
centerLineWidth,0.002008032128514056,1636,
centerLineWidth,0.004016064257028112,1637,
centerLineWidth,0.007530120481927711,1638,
centerLineWidth,0.007530120481927711,1639,
centerLineWidth,0.0,1640,
centerLineWidth,0.0025100401606425703,1641,
centerLineWidth,0.004016064257028112,1642,
centerLineWidth,0.00853413654618474,1643,
centerLineWidth,0.002008032128514056,1644,
centerLineWidth,0.0030120481927710845,1645,
centerLineWidth,0.0035140562248995983,1646,
centerLineWidth,0.0,1647,
centerLineWidth,0.008032128514056224,1648,
centerLineWidth,0.0,1649,
centerLineWidth,0.004518072289156626,1650,
centerLineWidth,0.001004016064257028,1651,
centerLineWidth,0.0025100401606425703,1652,
centerLineWidth,0.004016064257028112,1653,
centerLineWidth,0.0,1654,
centerLineWidth,0.0,1655,
centerLineWidth,0.0,1656,
centerLineWidth,0.008032128514056224,1657,
centerLineWidth,0.0,1658,
centerLineWidth,0.02208835341365462,1659,
centerLineWidth,0.0015060240963855422,1660,
centerLineWidth,0.006024096385542169,1661,
centerLineWidth,0.006024096385542169,1662,
centerLineWidth,0.01104417670682731,1663,
centerLineWidth,0.009538152610441768,1664,
centerLineWidth,0.004518072289156626,1665,
centerLineWidth,0.004016064257028112,1666,
centerLineWidth,0.004016064257028112,1667,
centerLineWidth,0.0030120481927710845,1668,
centerLineWidth,0.004016064257028112,1669,
centerLineWidth,0.0035140562248995983,1670,
centerLineWidth,0.004016064257028112,1671,
centerLineWidth,0.000502008032128514,1672,
centerLineWidth,0.009036144578313253,1673,
centerLineWidth,0.002008032128514056,1674,
centerLineWidth,0.0030120481927710845,1675,
centerLineWidth,0.0,1676,
centerLineWidth,0.004518072289156626,1677,
centerLineWidth,0.0030120481927710845,1678,
centerLineWidth,0.0,1679,
centerLineWidth,0.0050200803212851405,1680,
centerLineWidth,0.0,1681,
centerLineWidth,0.0,1682,
centerLineWidth,0.0030120481927710845,1683,
centerLineWidth,0.004016064257028112,1684,
centerLineWidth,0.0025100401606425703,1685,
centerLineWidth,0.006526104417670682,1686,
centerLineWidth,0.0030120481927710845,1687,
centerLineWidth,0.001004016064257028,1688,
centerLineWidth,0.0050200803212851405,1689,
centerLineWidth,0.015060240963855422,1690,
centerLineWidth,0.0015060240963855422,1691,
centerLineWidth,0.0030120481927710845,1692,
centerLineWidth,0.0035140562248995983,1693,
centerLineWidth,0.0025100401606425703,1694,
centerLineWidth,0.0015060240963855422,1695,
centerLineWidth,0.012048192771084338,1696,
centerLineWidth,0.004016064257028112,1697,
centerLineWidth,0.004016064257028112,1698,
centerLineWidth,0.0,1699,
centerLineWidth,0.004016064257028112,1700,
centerLineWidth,0.0,1701,
centerLineWidth,0.0,1702,
centerLineWidth,0.0025100401606425703,1703,
centerLineWidth,0.001004016064257028,1704,
centerLineWidth,0.0035140562248995983,1705,
centerLineWidth,0.002008032128514056,1706,
centerLineWidth,0.0030120481927710845,1707,
centerLineWidth,0.001004016064257028,1708,
centerLineWidth,0.002008032128514056,1709,
centerLineWidth,0.004518072289156626,1710,
centerLineWidth,0.0035140562248995983,1711,
centerLineWidth,0.007530120481927711,1712,
centerLineWidth,0.0025100401606425703,1713,
centerLineWidth,0.004016064257028112,1714,
centerLineWidth,0.002008032128514056,1715,
centerLineWidth,0.0015060240963855422,1716,
centerLineWidth,0.006526104417670682,1717,
centerLineWidth,0.0035140562248995983,1718,
centerLineWidth,0.0035140562248995983,1719,
centerLineWidth,0.006024096385542169,1720,
centerLineWidth,0.0035140562248995983,1721,
centerLineWidth,0.0025100401606425703,1722,
centerLineWidth,0.0030120481927710845,1723,
centerLineWidth,0.001004016064257028,1724,
centerLineWidth,0.005522088353413655,1725,
centerLineWidth,0.0030120481927710845,1726,
centerLineWidth,0.007028112449799197,1727,
centerLineWidth,0.004016064257028112,1728,
centerLineWidth,0.012550200803212851,1729,
centerLineWidth,0.008032128514056224,1730,
centerLineWidth,0.0030120481927710845,1731,
centerLineWidth,0.005522088353413655,1732,
centerLineWidth,0.004016064257028112,1733,
centerLineWidth,0.0025100401606425703,1734,
centerLineWidth,0.0025100401606425703,1735,
centerLineWidth,0.002008032128514056,1736,
centerLineWidth,0.0035140562248995983,1737,
centerLineWidth,0.002008032128514056,1738,
centerLineWidth,0.006024096385542169,1739,
centerLineWidth,0.0015060240963855422,1740,
centerLineWidth,0.0,1741,
centerLineWidth,0.0,1742,
centerLineWidth,0.006024096385542169,1743,
centerLineWidth,0.0025100401606425703,1744,
centerLineWidth,0.007530120481927711,1745,
centerLineWidth,0.006526104417670682,1746,
centerLineWidth,0.0025100401606425703,1747,
centerLineWidth,0.002008032128514056,1748,
centerLineWidth,0.0015060240963855422,1749,
centerLineWidth,0.006526104417670682,1750,
centerLineWidth,0.005522088353413655,1751,
centerLineWidth,0.0035140562248995983,1752,
centerLineWidth,0.0,1753,
centerLineWidth,0.0030120481927710845,1754,
centerLineWidth,0.006526104417670682,1755,
centerLineWidth,0.0015060240963855422,1756,
centerLineWidth,0.0030120481927710845,1757,
centerLineWidth,0.001004016064257028,1758,
centerLineWidth,0.005522088353413655,1759,
centerLineWidth,0.004016064257028112,1760,
centerLineWidth,0.008032128514056224,1761,
centerLineWidth,0.007028112449799197,1762,
centerLineWidth,0.0,1763,
centerLineWidth,0.007530120481927711,1764,
centerLineWidth,0.0025100401606425703,1765,
centerLineWidth,0.009036144578313253,1766,
centerLineWidth,0.009036144578313253,1767,
centerLineWidth,0.004016064257028112,1768,
centerLineWidth,0.0025100401606425703,1769,
centerLineWidth,0.001004016064257028,1770,
centerLineWidth,0.004016064257028112,1771,
centerLineWidth,0.0015060240963855422,1772,
centerLineWidth,0.0035140562248995983,1773,
centerLineWidth,0.004518072289156626,1774,
centerLineWidth,0.0025100401606425703,1775,
centerLineWidth,0.009538152610441768,1776,
centerLineWidth,0.0030120481927710845,1777,
centerLineWidth,0.002008032128514056,1778,
centerLineWidth,0.0025100401606425703,1779,
centerLineWidth,0.0,1780,
centerLineWidth,0.004518072289156626,1781,
centerLineWidth,0.002008032128514056,1782,
centerLineWidth,0.001004016064257028,1783,
centerLineWidth,0.004518072289156626,1784,
centerLineWidth,0.0030120481927710845,1785,
centerLineWidth,0.000502008032128514,1786,
centerLineWidth,0.0030120481927710845,1787,
centerLineWidth,0.0025100401606425703,1788,
centerLineWidth,0.004518072289156626,1789,
centerLineWidth,0.0,1790,
centerLineWidth,0.01355421686746988,1791,
centerLineWidth,0.002008032128514056,1792,
centerLineWidth,0.004518072289156626,1793,
centerLineWidth,0.004518072289156626,1794,
centerLineWidth,0.004016064257028112,1795,
centerLineWidth,0.0025100401606425703,1796,
centerLineWidth,0.007530120481927711,1797,
centerLineWidth,0.0025100401606425703,1798,
centerLineWidth,0.010542168674698794,1799,
centerLineWidth,0.012048192771084338,1800,
centerLineWidth,0.0015060240963855422,1801,
centerLineWidth,0.004016064257028112,1802,
centerLineWidth,0.0015060240963855422,1803,
centerLineWidth,0.012048192771084338,1804,
centerLineWidth,0.0,1805,
centerLineWidth,0.002008032128514056,1806,
centerLineWidth,0.004518072289156626,1807,
centerLineWidth,0.0,1808,
centerLineWidth,0.0,1809,
centerLineWidth,0.0,1810,
centerLineWidth,0.004518072289156626,1811,
centerLineWidth,0.006024096385542169,1812,
centerLineWidth,0.0050200803212851405,1813,
centerLineWidth,0.0015060240963855422,1814,
centerLineWidth,0.004016064257028112,1815,
centerLineWidth,0.0,1816,
centerLineWidth,0.007028112449799197,1817,
centerLineWidth,0.004016064257028112,1818,
centerLineWidth,0.0,1819,
centerLineWidth,0.0,1820,
centerLineWidth,0.001004016064257028,1821,
centerLineWidth,0.0,1822,
centerLineWidth,0.0015060240963855422,1823,
centerLineWidth,0.005522088353413655,1824,
centerLineWidth,0.002008032128514056,1825,
centerLineWidth,0.0050200803212851405,1826,
centerLineWidth,0.005522088353413655,1827,
centerLineWidth,0.006024096385542169,1828,
centerLineWidth,0.0050200803212851405,1829,
centerLineWidth,0.006024096385542169,1830,
centerLineWidth,0.002008032128514056,1831,
centerLineWidth,0.004518072289156626,1832,
centerLineWidth,0.0030120481927710845,1833,
centerLineWidth,0.0,1834,
centerLineWidth,0.0050200803212851405,1835,
centerLineWidth,0.004016064257028112,1836,
centerLineWidth,0.007028112449799197,1837,
centerLineWidth,0.004016064257028112,1838,
centerLineWidth,0.0035140562248995983,1839,
centerLineWidth,0.0,1840,
centerLineWidth,0.0025100401606425703,1841,
centerLineWidth,0.008032128514056224,1842,
centerLineWidth,0.0030120481927710845,1843,
centerLineWidth,0.015060240963855422,1844,
centerLineWidth,0.006024096385542169,1845,
centerLineWidth,0.01355421686746988,1846,
centerLineWidth,0.009036144578313253,1847,
centerLineWidth,0.0015060240963855422,1848,
centerLineWidth,0.007530120481927711,1849,
centerLineWidth,0.004016064257028112,1850,
centerLineWidth,0.0030120481927710845,1851,
centerLineWidth,0.0035140562248995983,1852,
centerLineWidth,0.0025100401606425703,1853,
centerLineWidth,0.004016064257028112,1854,
centerLineWidth,0.004016064257028112,1855,
centerLineWidth,0.0025100401606425703,1856,
centerLineWidth,0.007530120481927711,1857,
centerLineWidth,0.0030120481927710845,1858,
centerLineWidth,0.004016064257028112,1859,
centerLineWidth,0.005522088353413655,1860,
centerLineWidth,0.006024096385542169,1861,
centerLineWidth,0.00853413654618474,1862,
centerLineWidth,0.012550200803212851,1863,
centerLineWidth,0.0050200803212851405,1864,
centerLineWidth,0.01104417670682731,1865,
centerLineWidth,0.002008032128514056,1866,
centerLineWidth,0.004518072289156626,1867,
centerLineWidth,0.0035140562248995983,1868,
centerLineWidth,0.002008032128514056,1869,
centerLineWidth,0.0025100401606425703,1870,
centerLineWidth,0.004016064257028112,1871,
centerLineWidth,0.002008032128514056,1872,
centerLineWidth,0.009538152610441768,1873,
centerLineWidth,0.0015060240963855422,1874,
centerLineWidth,0.010040160642570281,1875,
centerLineWidth,0.0,1876,
centerLineWidth,0.002008032128514056,1877,
centerLineWidth,0.0025100401606425703,1878,
centerLineWidth,0.0015060240963855422,1879,
centerLineWidth,0.0,1880,
centerLineWidth,0.006526104417670682,1881,
centerLineWidth,0.00853413654618474,1882,
centerLineWidth,0.0030120481927710845,1883,
centerLineWidth,0.0,1884,
centerLineWidth,0.002008032128514056,1885,
centerLineWidth,0.0,1886,
centerLineWidth,0.0025100401606425703,1887,
centerLineWidth,0.006024096385542169,1888,
centerLineWidth,0.0050200803212851405,1889,
centerLineWidth,0.004016064257028112,1890,
centerLineWidth,0.0030120481927710845,1891,
centerLineWidth,0.002008032128514056,1892,
centerLineWidth,0.004016064257028112,1893,
centerLineWidth,0.004016064257028112,1894,
centerLineWidth,0.006526104417670682,1895,
centerLineWidth,0.009036144578313253,1896,
centerLineWidth,0.0,1897,
centerLineWidth,0.002008032128514056,1898,
centerLineWidth,0.002008032128514056,1899,
centerLineWidth,0.0,1900,
centerLineWidth,0.0,1901,
centerLineWidth,0.005522088353413655,1902,
centerLineWidth,0.002008032128514056,1903,
centerLineWidth,0.002008032128514056,1904,
centerLineWidth,0.0,1905,
centerLineWidth,0.0,1906,
centerLineWidth,0.0,1907,
centerLineWidth,0.0035140562248995983,1908,
centerLineWidth,0.0035140562248995983,1909,
centerLineWidth,0.0050200803212851405,1910,
centerLineWidth,0.004518072289156626,1911,
centerLineWidth,0.004518072289156626,1912,
centerLineWidth,0.0015060240963855422,1913,
centerLineWidth,0.0035140562248995983,1914,
centerLineWidth,0.0030120481927710845,1915,
centerLineWidth,0.0035140562248995983,1916,
centerLineWidth,0.004016064257028112,1917,
centerLineWidth,0.000502008032128514,1918,
centerLineWidth,0.0,1919,
centerLineWidth,0.004016064257028112,1920,
centerLineWidth,0.0025100401606425703,1921,
centerLineWidth,0.0030120481927710845,1922,
centerLineWidth,0.002008032128514056,1923,
centerLineWidth,0.0,1924,
centerLineWidth,0.0030120481927710845,1925,
centerLineWidth,0.0,1926,
centerLineWidth,0.0,1927,
centerLineWidth,0.0015060240963855422,1928,
centerLineWidth,0.0025100401606425703,1929,
centerLineWidth,0.0015060240963855422,1930,
centerLineWidth,0.0015060240963855422,1931,
centerLineWidth,0.0,1932,
centerLineWidth,0.007028112449799197,1933,
centerLineWidth,0.009538152610441768,1934,
centerLineWidth,0.004016064257028112,1935,
centerLineWidth,0.0030120481927710845,1936,
centerLineWidth,0.0030120481927710845,1937,
centerLineWidth,0.0025100401606425703,1938,
centerLineWidth,0.0025100401606425703,1939,
centerLineWidth,0.004518072289156626,1940,
centerLineWidth,0.006526104417670682,1941,
centerLineWidth,0.0025100401606425703,1942,
centerLineWidth,0.007028112449799197,1943,
centerLineWidth,0.004518072289156626,1944,
centerLineWidth,0.006024096385542169,1945,
centerLineWidth,0.004016064257028112,1946,
centerLineWidth,0.004016064257028112,1947,
centerLineWidth,0.009036144578313253,1948,
centerLineWidth,0.0050200803212851405,1949,
centerLineWidth,0.006526104417670682,1950,
centerLineWidth,0.0,1951,
centerLineWidth,0.0,1952,
centerLineWidth,0.002008032128514056,1953,
centerLineWidth,0.0,1954,
centerLineWidth,0.007530120481927711,1955,
centerLineWidth,0.0025100401606425703,1956,
centerLineWidth,0.007530120481927711,1957,
centerLineWidth,0.0035140562248995983,1958,
centerLineWidth,0.0,1959,
centerLineWidth,0.006526104417670682,1960,
centerLineWidth,0.0030120481927710845,1961,
centerLineWidth,0.00853413654618474,1962,
centerLineWidth,0.006024096385542169,1963,
centerLineWidth,0.006024096385542169,1964,
centerLineWidth,0.0,1965,
centerLineWidth,0.0050200803212851405,1966,
centerLineWidth,0.0030120481927710845,1967,
centerLineWidth,0.0030120481927710845,1968,
centerLineWidth,0.009538152610441768,1969,
centerLineWidth,0.004016064257028112,1970,
centerLineWidth,0.006024096385542169,1971,
centerLineWidth,0.004016064257028112,1972,
centerLineWidth,0.0035140562248995983,1973,
centerLineWidth,0.0025100401606425703,1974,
centerLineWidth,0.0,1975,
centerLineWidth,0.004518072289156626,1976,
centerLineWidth,0.0035140562248995983,1977,
centerLineWidth,0.0035140562248995983,1978,
centerLineWidth,0.006526104417670682,1979,
centerLineWidth,0.0,1980,
centerLineWidth,0.004016064257028112,1981,
centerLineWidth,0.0,1982,
centerLineWidth,0.005522088353413655,1983,
centerLineWidth,0.002008032128514056,1984,
centerLineWidth,0.0030120481927710845,1985,
centerLineWidth,0.0035140562248995983,1986,
centerLineWidth,0.0025100401606425703,1987,
centerLineWidth,0.006526104417670682,1988,
centerLineWidth,0.002008032128514056,1989,
centerLineWidth,0.008032128514056224,1990,
centerLineWidth,0.006024096385542169,1991,
centerLineWidth,0.00853413654618474,1992,
centerLineWidth,0.0025100401606425703,1993,
centerLineWidth,0.006024096385542169,1994,
centerLineWidth,0.008032128514056224,1995,
centerLineWidth,0.007530120481927711,1996,
centerLineWidth,0.0030120481927710845,1997,
centerLineWidth,0.007530120481927711,1998,
centerLineWidth,0.004016064257028112,1999,
centerLineWidth,0.0025100401606425703,2000,
centerLineWidth,0.0035140562248995983,2001,
centerLineWidth,0.0035140562248995983,2002,
centerLineWidth,0.0025100401606425703,2003,
centerLineWidth,0.0030120481927710845,2004,
centerLineWidth,0.0,2005,
centerLineWidth,0.0,2006,
centerLineWidth,0.000502008032128514,2007,
centerLineWidth,0.0030120481927710845,2008,
centerLineWidth,0.002008032128514056,2009,
centerLineWidth,0.0025100401606425703,2010,
centerLineWidth,0.004016064257028112,2011,
centerLineWidth,0.002008032128514056,2012,
centerLineWidth,0.007028112449799197,2013,
centerLineWidth,0.002008032128514056,2014,
centerLineWidth,0.010040160642570281,2015,
centerLineWidth,0.0,2016,
centerLineWidth,0.0,2017,
centerLineWidth,0.01706827309236948,2018,
centerLineWidth,0.0025100401606425703,2019,
centerLineWidth,0.007530120481927711,2020,
centerLineWidth,0.011546184738955823,2021,
centerLineWidth,0.0035140562248995983,2022,
centerLineWidth,0.0015060240963855422,2023,
centerLineWidth,0.004518072289156626,2024,
centerLineWidth,0.002008032128514056,2025,
centerLineWidth,0.004016064257028112,2026,
centerLineWidth,0.0,2027,
centerLineWidth,0.0,2028,
centerLineWidth,0.0025100401606425703,2029,
centerLineWidth,0.015562248995983935,2030,
centerLineWidth,0.0,2031,
centerLineWidth,0.009036144578313253,2032,
centerLineWidth,0.009036144578313253,2033,
centerLineWidth,0.0025100401606425703,2034,
centerLineWidth,0.0025100401606425703,2035,
centerLineWidth,0.0,2036,
centerLineWidth,0.002008032128514056,2037,
centerLineWidth,0.001004016064257028,2038,
centerLineWidth,0.0030120481927710845,2039,
centerLineWidth,0.006024096385542169,2040,
centerLineWidth,0.0015060240963855422,2041,
centerLineWidth,0.004016064257028112,2042,
centerLineWidth,0.0035140562248995983,2043,
centerLineWidth,0.0035140562248995983,2044,
centerLineWidth,0.002008032128514056,2045,
centerLineWidth,0.004016064257028112,2046,
centerLineWidth,0.004016064257028112,2047,
centerLineWidth,0.002008032128514056,2048,
centerLineWidth,0.000502008032128514,2049,
centerLineWidth,0.0025100401606425703,2050,
centerLineWidth,0.0035140562248995983,2051,
centerLineWidth,0.0035140562248995983,2052,
centerLineWidth,0.006024096385542169,2053,
centerLineWidth,0.0015060240963855422,2054,
centerLineWidth,0.0015060240963855422,2055,
centerLineWidth,0.019076305220883535,2056,
centerLineWidth,0.0025100401606425703,2057,
centerLineWidth,0.0,2058,
centerLineWidth,0.0035140562248995983,2059,
centerLineWidth,0.0,2060,
centerLineWidth,0.0025100401606425703,2061,
centerLineWidth,0.002008032128514056,2062,
centerLineWidth,0.004016064257028112,2063,
centerLineWidth,0.0025100401606425703,2064,
centerLineWidth,0.0035140562248995983,2065,
centerLineWidth,0.009036144578313253,2066,
centerLineWidth,0.0030120481927710845,2067,
centerLineWidth,0.013052208835341365,2068,
centerLineWidth,0.0015060240963855422,2069,
centerLineWidth,0.0035140562248995983,2070,
centerLineWidth,0.0,2071,
centerLineWidth,0.006526104417670682,2072,
centerLineWidth,0.0015060240963855422,2073,
centerLineWidth,0.0030120481927710845,2074,
centerLineWidth,0.0050200803212851405,2075,
centerLineWidth,0.007530120481927711,2076,
centerLineWidth,0.0035140562248995983,2077,
centerLineWidth,0.0050200803212851405,2078,
centerLineWidth,0.0035140562248995983,2079,
centerLineWidth,0.006024096385542169,2080,
centerLineWidth,0.005522088353413655,2081,
centerLineWidth,0.005522088353413655,2082,
centerLineWidth,0.006024096385542169,2083,
centerLineWidth,0.006024096385542169,2084,
centerLineWidth,0.0025100401606425703,2085,
centerLineWidth,0.0030120481927710845,2086,
centerLineWidth,0.0015060240963855422,2087,
centerLineWidth,0.00853413654618474,2088,
centerLineWidth,0.0035140562248995983,2089,
centerLineWidth,0.0,2090,
centerLineWidth,0.002008032128514056,2091,
centerLineWidth,0.002008032128514056,2092,
centerLineWidth,0.0035140562248995983,2093,
centerLineWidth,0.006526104417670682,2094,
centerLineWidth,0.004518072289156626,2095,
centerLineWidth,0.0030120481927710845,2096,
centerLineWidth,0.00853413654618474,2097,
centerLineWidth,0.0035140562248995983,2098,
centerLineWidth,0.01706827309236948,2099,
centerLineWidth,0.002008032128514056,2100,
centerLineWidth,0.0,2101,
centerLineWidth,0.0015060240963855422,2102,
centerLineWidth,0.008032128514056224,2103,
centerLineWidth,0.001004016064257028,2104,
centerLineWidth,0.0030120481927710845,2105,
centerLineWidth,0.0030120481927710845,2106,
centerLineWidth,0.0035140562248995983,2107,
centerLineWidth,0.009036144578313253,2108,
centerLineWidth,0.0,2109,
centerLineWidth,0.0035140562248995983,2110,
centerLineWidth,0.0,2111,
centerLineWidth,0.0035140562248995983,2112,
centerLineWidth,0.009538152610441768,2113,
centerLineWidth,0.009538152610441768,2114,
centerLineWidth,0.0030120481927710845,2115,
centerLineWidth,0.0025100401606425703,2116,
centerLineWidth,0.007028112449799197,2117,
centerLineWidth,0.002008032128514056,2118,
centerLineWidth,0.008032128514056224,2119,
